Current Hour,Estudantes,Tempo de espera medio
12:38:43,1007,370.3207547169811
12:38:44,1007,370.5054617676266
12:38:45,1007,370.6881827209533
12:38:46,1007,370.87090367428004
12:38:47,1007,371.0536246276068
12:38:48,1007,371.23634558093346
12:38:49,1007,371.4180734856008
12:38:50,1007,371.59880834160873
12:38:51,1007,371.7795431976167
12:38:52,1007,371.9602780536246
12:38:53,1008,371.7718253968254
12:38:54,1009,371.58374628344893
12:38:55,1009,371.7651139742319
12:38:56,1010,371.5782178217822
12:38:57,1011,371.3907022749753
12:38:58,1012,371.20355731225294
12:38:59,1013,371.0177690029615
12:39:00,1014,370.8333333333333
12:39:01,1015,370.6502463054187
12:39:02,1015,370.8334975369458
12:39:03,1015,371.0177339901478
12:39:04,1016,370.8366141732283
12:39:05,1016,371.0187007874016
12:39:06,1017,370.8367748279253
12:39:07,1018,370.6552062868369
12:39:08,1018,370.8388998035363
12:39:09,1018,371.0235756385069
12:39:10,1018,371.2082514734774
12:39:11,1019,371.02845927379786
12:39:12,1019,371.2129538763494
12:39:13,1019,371.39744847890086
12:39:14,1020,371.2176470588235
12:39:15,1020,371.4019607843137
12:39:16,1021,371.22233104799216
12:39:17,1021,371.4064642507346
12:39:18,1021,371.59059745347696
12:39:19,1021,371.7747306562194
12:39:20,1022,371.5939334637965
12:39:21,1022,371.7769080234834
12:39:22,1023,371.5972629521017
12:39:23,1023,371.78005865102637
12:39:24,1023,371.96383186705765
12:39:25,1023,372.14760508308893
12:39:26,1023,372.3313782991202
12:39:27,1023,372.5151515151515
12:39:28,1024,372.3349609375
12:39:29,1024,372.517578125
12:39:30,1024,372.701171875
12:39:31,1024,372.8837890625
12:39:32,1025,372.70146341463413
12:39:33,1025,372.8819512195122
12:39:34,1025,373.06341463414634
12:39:35,1026,372.8801169590643
12:39:36,1026,373.0594541910331
12:39:37,1026,373.2397660818713
12:39:38,1026,373.41910331384014
12:39:39,1026,373.59844054580896
12:39:40,1026,373.7768031189084
12:39:41,1027,373.5910418695229
12:39:42,1027,373.7692307692308
12:39:43,1027,373.9483933787731
12:39:44,1028,373.7636186770428
12:39:45,1028,373.94163424124514
12:39:46,1028,374.1206225680934
12:39:47,1028,374.2996108949416
12:39:48,1029,374.1137026239067
12:39:49,1029,374.29154518950435
12:39:50,1029,374.46938775510205
12:39:51,1029,374.6462585034014
12:39:52,1029,374.82312925170066
12:39:53,1029,374.99902818270164
12:39:54,1029,375.1749271137026
12:39:55,1029,375.3508260447036
12:39:56,1029,375.52672497570455
12:39:57,1029,375.7026239067055
12:39:58,1029,375.8785228377065
12:39:59,1029,376.05442176870747
12:40:00,1029,376.23032069970844
12:40:01,1029,376.40524781341105
12:40:02,1030,376.2145631067961
12:40:03,1030,376.3893203883495
12:40:04,1030,376.56504854368933
12:40:05,1031,376.37439379243455
12:40:06,1032,376.1831395348837
12:40:07,1032,376.3575581395349
12:40:08,1033,376.1674733785092
12:40:09,1033,376.3407550822846
12:40:10,1034,376.15087040618954
12:40:11,1034,376.3239845261122
12:40:12,1034,376.49806576402324
12:40:13,1034,376.67117988394585
12:40:14,1035,376.4792270531401
12:40:15,1035,376.6512077294686
12:40:16,1036,376.4604247104247
12:40:17,1036,376.6332046332046
12:40:18,1036,376.80694980694983
12:40:19,1036,376.97972972972974
12:40:20,1037,376.7888138862102
12:40:21,1037,376.96142719382834
12:40:22,1038,376.7707129094412
12:40:23,1038,376.9431599229287
12:40:24,1038,377.116570327553
12:40:25,1038,377.28901734104045
12:40:26,1039,377.09817131857557
12:40:27,1040,376.9076923076923
12:40:28,1040,377.08076923076925
12:40:29,1040,377.2548076923077
12:40:30,1042,376.70441458733205
12:40:31,1042,376.8781190019194
12:40:32,1042,377.05374280230325
12:40:33,1042,377.22936660268715
12:40:34,1042,377.404990403071
12:40:35,1044,376.8572796934866
12:40:36,1044,377.03256704980845
12:40:37,1044,377.2088122605364
12:40:38,1044,377.38505747126436
12:40:39,1045,377.2
12:40:40,1045,377.37607655502393
12:40:41,1045,377.55311004784687
12:40:42,1048,376.64885496183206
12:40:43,1048,376.82442748091603
12:40:44,1048,377.00286259541986
12:40:45,1050,376.46285714285716
12:40:46,1050,376.63904761904763
12:40:47,1050,376.81714285714287
12:40:48,1052,376.27851711026614
12:40:49,1052,376.45532319391634
12:40:50,1052,376.634030418251
12:40:51,1054,376.0977229601518
12:40:52,1054,376.2751423149905
12:40:53,1054,376.4535104364326
12:40:54,1054,376.63187855787476
12:40:55,1054,376.8092979127135
12:40:56,1055,376.62843601895736
12:40:57,1055,376.8037914691943
12:40:58,1056,376.62310606060606
12:40:59,1056,376.79829545454544
12:41:00,1056,376.9744318181818
12:41:01,1056,377.1505681818182
12:41:02,1057,376.9697256385998
12:41:03,1057,377.1456953642384
12:41:04,1057,377.3226111636708
12:41:05,1057,377.4995269631031
12:41:06,1058,377.3194706994329
12:41:07,1058,377.4962192816635
12:41:08,1058,377.67391304347825
12:41:09,1059,377.4929178470255
12:41:10,1059,377.6685552407932
12:41:11,1059,377.8441926345609
12:41:12,1060,377.6622641509434
12:41:13,1060,377.83584905660376
12:41:14,1061,377.6540999057493
12:41:15,1062,377.4717514124294
12:41:16,1062,377.64595103578154
12:41:17,1063,377.4647224835372
12:41:18,1063,377.6387582314205
12:41:19,1063,377.8137347130762
12:41:20,1063,377.98777046095955
12:41:21,1064,377.8063909774436
12:41:22,1064,377.98026315789474
12:41:23,1064,378.15507518796994
12:41:24,1065,377.97464788732395
12:41:25,1065,378.1492957746479
12:41:26,1065,378.324882629108
12:41:27,1065,378.50046948356805
12:41:28,1065,378.67605633802816
12:41:29,1066,378.4962476547842
12:41:30,1066,378.671669793621
12:41:31,1066,378.84803001876173
12:41:32,1066,379.0234521575985
12:41:33,1066,379.1988742964353
12:41:34,1066,379.3742964352721
12:41:35,1066,379.5497185741088
12:41:36,1066,379.7251407129456
12:41:37,1066,379.89962476547845
12:41:38,1066,380.07410881801127
12:41:39,1066,380.2485928705441
12:41:40,1067,380.066541705717
12:41:41,1067,380.240862230553
12:41:42,1067,380.41518275538897
12:41:43,1068,380.2322097378277
12:41:44,1068,380.4054307116105
12:41:45,1068,380.57865168539325
12:41:46,1068,380.750936329588
12:41:47,1069,380.5668849391955
12:41:48,1069,380.7380729653882
12:41:49,1069,380.90926099158094
12:41:50,1069,381.0795135640786
12:41:51,1069,381.2488306828812
12:41:52,1069,381.41721234798877
12:41:53,1069,381.58559401309634
12:41:54,1069,381.7539756782039
12:41:55,1069,381.92142188961645
12:41:56,1069,382.088868101029
12:41:57,1069,382.25631431244153
12:41:58,1069,382.42376052385407
12:41:59,1069,382.5912067352666
12:42:00,1069,382.75865294667915
12:42:01,1069,382.92516370439665
12:42:02,1069,383.0916744621141
12:42:03,1069,383.2581852198316
12:42:04,1069,383.42376052385407
12:42:05,1069,383.5884003741815
12:42:06,1069,383.7530402245089
12:42:07,1070,383.55794392523364
12:42:08,1070,383.72056074766357
12:42:09,1072,383.1669776119403
12:42:10,1072,383.32929104477614
12:42:11,1072,383.4934701492537
12:42:12,1072,383.65764925373134
12:42:13,1073,383.4641192917055
12:42:14,1073,383.62814538676605
12:42:15,1073,383.7931034482759
12:42:16,1074,383.6005586592179
12:42:17,1074,383.76536312849163
12:42:18,1075,383.57395348837207
12:42:19,1075,383.7395348837209
12:42:20,1075,383.9051162790698
12:42:21,1076,383.71375464684013
12:42:22,1077,383.52274837511607
12:42:23,1077,383.68802228412255
12:42:24,1078,383.4981447124304
12:42:25,1078,383.66419294990726
12:42:26,1079,383.47358665430954
12:42:27,1079,383.6385542168675
12:42:28,1079,383.8044485634847
12:42:29,1080,383.6138888888889
12:42:30,1080,383.77777777777777
12:42:31,1080,383.9425925925926
12:42:32,1081,383.75208140610545
12:42:33,1081,383.9148936170213
12:42:34,1081,384.0786308973173
12:42:35,1081,384.24236817761334
12:42:36,1082,384.04990757855825
12:42:37,1083,383.8578024007387
12:42:38,1083,384.02123730378577
12:42:39,1083,384.1846722068329
12:42:40,1083,384.34810710987995
12:42:41,1085,383.80276497695854
12:42:42,1085,383.96497695852537
12:42:43,1085,384.1290322580645
12:42:44,1085,384.2930875576037
12:42:45,1086,384.10313075506446
12:42:46,1087,383.91352345906165
12:42:47,1087,384.0781968721251
12:42:48,1087,384.24379024839004
12:42:49,1088,384.0560661764706
12:42:50,1088,384.22150735294116
12:42:51,1088,384.38694852941177
12:42:52,1089,384.19926538108353
12:42:53,1089,384.36271808999084
12:42:54,1090,384.1743119266055
12:42:55,1090,384.33853211009176
12:42:56,1091,384.15032080659944
12:42:57,1091,384.3134738771769
12:42:58,1092,384.12545787545787
12:42:59,1092,384.28846153846155
12:43:00,1092,384.4514652014652
12:43:01,1092,384.61446886446885
12:43:02,1092,384.7774725274725
12:43:03,1093,384.58737419945106
12:43:04,1093,384.7493138151876
12:43:05,1093,384.91216834400734
12:43:06,1093,385.0750228728271
12:43:07,1093,385.23696248856356
12:43:08,1093,385.3989021043001
12:43:09,1093,385.5608417200366
12:43:10,1093,385.72186642268986
12:43:11,1093,385.88289112534306
12:43:12,1093,386.0430009149131
12:43:13,1095,385.49771689497715
12:43:14,1095,385.6575342465753
12:43:15,1095,385.8191780821918
12:43:16,1095,385.9799086757991
12:43:17,1095,386.1406392694064
12:43:18,1095,386.30045662100457
12:43:19,1095,386.45936073059363
12:43:20,1095,386.6173515981735
12:43:21,1095,386.7753424657534
12:43:22,1095,386.93333333333334
12:43:23,1095,387.0904109589041
12:43:24,1095,387.24748858447487
12:43:25,1095,387.4045662100457
12:43:26,1095,387.56073059360733
12:43:27,1095,387.716894977169
12:43:28,1095,387.87214611872145
12:43:29,1095,388.027397260274
12:43:30,1096,387.82755474452557
12:43:31,1096,387.98175182481754
12:43:32,1096,388.1359489051095
12:43:33,1097,387.9361896080219
12:43:34,1097,388.09024612579765
12:43:35,1097,388.24521422060167
12:43:36,1097,388.40018231540563
12:43:37,1097,388.55515041020965
12:43:38,1097,388.71011850501367
12:43:39,1097,388.8650865998177
12:43:40,1097,389.0200546946217
12:43:41,1098,388.8205828779599
12:43:42,1098,388.9754098360656
12:43:43,1099,388.7761601455869
12:43:44,1099,388.93084622383986
12:43:45,1100,388.7327272727273
12:43:46,1100,388.8881818181818
12:43:47,1102,388.3375680580762
12:43:48,1102,388.49274047186935
12:43:49,1102,388.6488203266788
12:43:50,1103,388.45240253853126
12:43:51,1104,388.2563405797101
12:43:52,1104,388.4130434782609
12:43:53,1104,388.57065217391306
12:43:54,1105,388.3764705882353
12:43:55,1106,388.18264014466547
12:43:56,1107,387.9882565492322
12:43:57,1107,388.1454381210479
12:43:58,1107,388.30352303523034
12:43:59,1107,388.46070460704607
12:44:00,1108,388.2671480144404
12:44:01,1108,388.42238267148014
12:44:02,1108,388.5785198555957
12:44:03,1108,388.7346570397112
12:44:04,1108,388.8889891696751
12:44:05,1108,389.043321299639
12:44:06,1108,389.19675090252707
12:44:07,1108,389.35018050541515
12:44:08,1108,389.5027075812274
12:44:09,1108,389.6552346570397
12:44:10,1108,389.807761732852
12:44:11,1108,389.96028880866425
12:44:12,1108,390.1110108303249
12:44:13,1108,390.2617328519856
12:44:14,1108,390.4124548736462
12:44:15,1108,390.56317689530687
12:44:16,1108,390.71389891696754
12:44:17,1109,390.5112714156898
12:44:18,1109,390.6609558160505
12:44:19,1109,390.8106402164112
12:44:20,1110,390.6081081081081
12:44:21,1110,390.7558558558558
12:44:22,1110,390.90450450450453
12:44:23,1111,390.7011701170117
12:44:24,1111,390.84968496849683
12:44:25,1111,390.999099909991
12:44:26,1112,390.79676258992805
12:44:27,1112,390.94604316546764
12:44:28,1112,391.0962230215827
12:44:29,1112,391.24640287769785
12:44:30,1113,391.04492362982927
12:44:31,1113,391.1949685534591
12:44:32,1113,391.34591194968556
12:44:33,1114,391.14542190305207
12:44:34,1114,391.29622980251344
12:44:35,1114,391.4479353680431
12:44:36,1115,391.24843049327353
12:44:37,1115,391.4
12:44:38,1115,391.552466367713
12:44:39,1115,391.70403587443946
12:44:40,1115,391.8556053811659
12:44:41,1115,392.0062780269058
12:44:42,1115,392.15695067264573
12:44:43,1116,391.9560931899642
12:44:44,1116,392.10573476702507
12:44:45,1116,392.2562724014337
12:44:46,1116,392.4068100358423
12:44:47,1116,392.5573476702509
12:44:48,1116,392.7069892473118
12:44:49,1116,392.85663082437276
12:44:50,1116,393.0062724014337
12:44:51,1118,392.45080500894454
12:44:52,1118,392.5983899821109
12:44:53,1118,392.7468694096601
12:44:54,1119,392.54334226988385
12:44:55,1119,392.69079535299375
12:44:56,1119,392.83824843610364
12:44:57,1120,392.63482142857146
12:44:58,1120,392.78214285714284
12:44:59,1120,392.93035714285713
12:45:00,1120,393.0785714285714
12:45:01,1120,393.2267857142857
12:45:02,1121,393.0231935771632
12:45:03,1121,393.17038358608386
12:45:04,1121,393.31757359500443
12:45:05,1121,393.46476360392506
12:45:06,1122,393.26114081996434
12:45:07,1122,393.4081996434938
12:45:08,1122,393.5561497326203
12:45:09,1122,393.70409982174687
12:45:10,1122,393.8511586452763
12:45:11,1122,393.9982174688057
12:45:12,1122,394.14438502673795
12:45:13,1122,394.29055258467025
12:45:14,1122,394.4367201426025
12:45:15,1122,394.58288770053474
12:45:16,1122,394.7281639928699
12:45:17,1122,394.873440285205
12:45:18,1122,395.0187165775401
12:45:19,1122,395.1631016042781
12:45:20,1122,395.3065953654189
12:45:21,1122,395.4500891265597
12:45:22,1122,395.59269162210336
12:45:23,1122,395.7352941176471
12:45:24,1122,395.8778966131907
12:45:25,1122,396.0204991087344
12:45:26,1122,396.1631016042781
12:45:27,1122,396.3048128342246
12:45:28,1123,396.09349955476404
12:45:29,1123,396.2341941228851
12:45:30,1123,396.37577916295635
12:45:31,1123,396.5164737310775
12:45:32,1123,396.6571682991986
12:45:33,1123,396.7978628673197
12:45:34,1123,396.93855743544077
12:45:35,1125,396.37333333333333
12:45:36,1125,396.51377777777776
12:45:37,1125,396.6551111111111
12:45:38,1125,396.79644444444443
12:45:39,1125,396.9368888888889
12:45:40,1125,397.07733333333334
12:45:41,1125,397.216
12:45:42,1125,397.3546666666667
12:45:43,1126,397.1403197158082
12:45:44,1127,396.9254658385093
12:45:45,1128,396.71187943262413
12:45:46,1128,396.8501773049645
12:45:47,1128,396.98936170212767
12:45:48,1128,397.12854609929076
12:45:49,1128,397.2668439716312
12:45:50,1128,397.40514184397165
12:45:51,1128,397.54343971631204
12:45:52,1129,397.3286093888397
12:45:53,1129,397.46589902568644
12:45:54,1129,397.6040744021258
12:45:55,1130,397.3884955752212
12:45:56,1130,397.52477876106195
12:45:57,1130,397.66106194690263
12:45:58,1131,397.4447391688771
12:45:59,1132,397.22879858657245
12:46:00,1133,397.01412180052955
12:46:01,1134,396.80070546737215
12:46:02,1134,396.9373897707231
12:46:03,1135,396.7242290748899
12:46:04,1136,396.51144366197184
12:46:05,1136,396.6487676056338
12:46:06,1136,396.78609154929575
12:46:07,1137,396.57431838170623
12:46:08,1138,396.3629173989455
12:46:09,1139,396.15276558384545
12:46:10,1139,396.29148375768216
12:46:11,1140,396.0833333333333
12:46:12,1140,396.22280701754386
12:46:13,1140,396.36315789473684
12:46:14,1142,395.80823117338
12:46:15,1142,395.946584938704
12:46:16,1142,396.08669001751315
12:46:17,1142,396.22679509632223
12:46:18,1142,396.3669001751313
12:46:19,1143,396.16010498687666
12:46:20,1143,396.30008748906386
12:46:21,1143,396.4409448818898
12:46:22,1143,396.58180227471564
12:46:23,1143,396.72265966754156
12:46:24,1143,396.8635170603674
12:46:25,1143,397.00437445319335
12:46:26,1144,396.7963286713287
12:46:27,1144,396.93531468531467
12:46:28,1144,397.0743006993007
12:46:29,1144,397.2132867132867
12:46:30,1145,397.0052401746725
12:46:31,1145,397.1423580786026
12:46:32,1145,397.28034934497816
12:46:33,1146,397.07155322862127
12:46:34,1146,397.20767888307154
12:46:35,1146,397.34467713787086
12:46:36,1147,397.13426329555364
12:46:37,1147,397.26939843068874
12:46:38,1147,397.4054054054054
12:46:39,1148,397.1951219512195
12:46:40,1148,397.3301393728223
12:46:41,1148,397.4660278745645
12:46:42,1149,397.25500435161007
12:46:43,1149,397.38903394255874
12:46:44,1149,397.52393385552654
12:46:45,1149,397.65883376849433
12:46:46,1149,397.792863359443
12:46:47,1149,397.9268929503916
12:46:48,1149,398.06005221932116
12:46:49,1149,398.19321148825065
12:46:50,1149,398.325500435161
12:46:51,1149,398.4577893820714
12:46:52,1149,398.59007832898175
12:46:53,1149,398.72149695387293
12:46:54,1149,398.85291557876417
12:46:55,1149,398.9834638816362
12:46:56,1149,399.1140121845083
12:46:57,1149,399.24456048738034
12:46:58,1149,399.3751087902524
12:46:59,1149,399.50565709312446
12:47:00,1149,399.6353350739774
12:47:01,1150,399.4165217391304
12:47:02,1150,399.54521739130433
12:47:03,1150,399.67391304347825
12:47:04,1150,399.80260869565217
12:47:05,1150,399.9304347826087
12:47:06,1150,400.05826086956523
12:47:07,1150,400.18608695652176
12:47:08,1151,399.96524761077325
12:47:09,1151,400.09209383145094
12:47:10,1151,400.21980886185924
12:47:11,1151,400.3466550825369
12:47:12,1151,400.4726324934839
12:47:13,1151,400.59860990443093
12:47:14,1151,400.72458731537796
12:47:15,1151,400.84969591659427
12:47:16,1151,400.9748045178106
12:47:17,1151,401.09991311902695
12:47:18,1151,401.22502172024326
12:47:19,1152,401.0017361111111
12:47:20,1152,401.1267361111111
12:47:21,1152,401.2517361111111
12:47:22,1152,401.37586805555554
12:47:23,1152,401.5
12:47:24,1153,401.27493495229834
12:47:25,1153,401.39722463139634
12:47:26,1154,401.17157712305027
12:47:27,1155,400.94632034632036
12:47:28,1155,401.0692640692641
12:47:29,1155,401.1930735930736
12:47:30,1156,400.969723183391
12:47:31,1156,401.0934256055363
12:47:32,1157,400.8712186689715
12:47:33,1157,400.9956784788246
12:47:34,1157,401.1201382886776
12:47:35,1158,400.89810017271157
12:47:36,1158,401.0215889464594
12:47:37,1158,401.1459412780656
12:47:38,1159,400.92320966350303
12:47:39,1159,401.04659188956
12:47:40,1159,401.17083692838656
12:47:41,1159,401.2942191544435
12:47:42,1159,401.4158757549612
12:47:43,1159,401.53753235547885
12:47:44,1160,401.31293103448274
12:47:45,1160,401.4336206896552
12:47:46,1160,401.5551724137931
12:47:47,1161,401.33074935400515
12:47:48,1161,401.45219638242895
12:47:49,1161,401.57450473729546
12:47:50,1161,401.6959517657192
12:47:51,1161,401.817398794143
12:47:52,1163,401.24677558039554
12:47:53,1163,401.3671539122958
12:47:54,1163,401.48925193465175
12:47:55,1163,401.6104901117799
12:47:56,1165,401.0420600858369
12:47:57,1165,401.16309012875536
12:47:58,1165,401.28583690987125
12:47:59,1166,401.06346483704976
12:48:00,1167,400.8414738646101
12:48:01,1167,400.9631533847472
12:48:02,1167,401.0848329048843
12:48:03,1167,401.2065124250214
12:48:04,1167,401.3273350471294
12:48:05,1167,401.44815766923733
12:48:06,1167,401.5689802913453
12:48:07,1167,401.6898029134533
12:48:08,1167,401.81062553556126
12:48:09,1167,401.9305912596401
12:48:10,1167,402.05055698371893
12:48:11,1168,401.826198630137
12:48:12,1168,401.9443493150685
12:48:13,1168,402.06335616438355
12:48:14,1168,402.18236301369865
12:48:15,1168,402.30051369863014
12:48:16,1168,402.41866438356163
12:48:17,1168,402.5359589041096
12:48:18,1168,402.6532534246575
12:48:19,1168,402.77054794520546
12:48:20,1168,402.8878424657534
12:48:21,1168,403.00513698630135
12:48:22,1168,403.1224315068493
12:48:23,1168,403.23972602739724
12:48:24,1168,403.3570205479452
12:48:25,1168,403.4743150684931
12:48:26,1168,403.59160958904107
12:48:27,1168,403.7071917808219
12:48:28,1168,403.82277397260276
12:48:29,1168,403.93835616438355
12:48:30,1168,404.05308219178085
12:48:31,1168,404.1678082191781
12:48:32,1168,404.2816780821918
12:48:33,1168,404.39554794520546
12:48:34,1168,404.5085616438356
12:48:35,1168,404.6207191780822
12:48:36,1168,404.7328767123288
12:48:37,1168,404.8450342465753
12:48:38,1169,404.6099230111206
12:48:39,1169,404.721129170231
12:48:40,1169,404.8331907613345
12:48:41,1169,404.94439692044483
12:48:42,1170,404.708547008547
12:48:43,1170,404.81880341880344
12:48:44,1170,404.9299145299145
12:48:45,1171,404.69513236549955
12:48:46,1172,404.45989761092153
12:48:47,1172,404.56996587030716
12:48:48,1172,404.6808873720137
12:48:49,1172,404.79180887372013
12:48:50,1173,404.55754475703327
12:48:51,1173,404.6666666666667
12:48:52,1173,404.7766410912191
12:48:53,1174,404.5408858603066
12:48:54,1174,404.64991482112436
12:48:55,1174,404.7597955706985
12:48:56,1174,404.86882453151617
12:48:57,1174,404.9778534923339
12:48:58,1176,404.3979591836735
12:48:59,1176,404.5051020408163
12:49:00,1176,404.61394557823127
12:49:01,1176,404.72278911564626
12:49:02,1178,404.1426146010187
12:49:03,1178,404.2495755517827
12:49:04,1179,404.0144189991518
12:49:05,1180,403.77966101694915
12:49:06,1180,403.8872881355932
12:49:07,1180,403.9949152542373
12:49:08,1181,403.76037256562233
12:49:09,1181,403.86790855207454
12:49:10,1182,403.6336717428088
12:49:11,1183,403.3998309382925
12:49:12,1183,403.50803043110733
12:49:13,1183,403.61707523245985
12:49:14,1184,403.38513513513516
12:49:15,1184,403.4940878378378
12:49:16,1184,403.60388513513516
12:49:17,1185,403.37215189873416
12:49:18,1186,403.1408094435076
12:49:19,1186,403.2504215851602
12:49:20,1187,403.02106149957876
12:49:21,1189,402.4533221194281
12:49:22,1189,402.56349873843567
12:49:23,1190,402.336974789916
12:49:24,1191,402.1108312342569
12:49:25,1191,402.22334172963895
12:49:26,1191,402.3366918555835
12:49:27,1191,402.4500419815281
12:49:28,1193,401.88851634534785
12:49:29,1193,402.0016764459346
12:49:30,1194,401.7788944723618
12:49:31,1196,401.21989966555185
12:49:32,1196,401.33277591973246
12:49:33,1196,401.4473244147157
12:49:34,1198,400.8914858096828
12:49:35,1198,401.0050083472454
12:49:36,1198,401.12020033388984
12:49:37,1199,400.90075062552125
12:49:38,1199,401.0150125104254
12:49:39,1199,401.1301084236864
12:49:40,1200,400.91
12:49:41,1200,401.0233333333333
12:49:42,1200,401.13666666666666
12:49:43,1201,400.9159034138218
12:49:44,1201,401.02830974188174
12:49:45,1202,400.8078202995008
12:49:46,1202,400.9201331114809
12:49:47,1203,400.69908561928514
12:49:48,1203,400.8113050706567
12:49:49,1204,400.5913621262458
12:49:50,1205,400.37178423236514
12:49:51,1205,400.4846473029046
12:49:52,1206,400.26616915422886
12:49:53,1207,400.0472245236123
12:49:54,1207,400.1599005799503
12:49:55,1207,400.2734051367026
12:49:56,1208,400.0546357615894
12:49:57,1209,399.8362282878412
12:49:58,1209,399.94954507857733
12:49:59,1210,399.73223140495867
12:50:00,1210,399.8454545454546
12:50:01,1211,399.6292320396367
12:50:02,1211,399.7423616845582
12:50:03,1212,399.52640264026405
12:50:04,1212,399.6394389438944
