Current Hour,Estudantes,Tempo de espera medio
13:36:24,1554,436.35070785070786
13:36:25,1555,436.0842443729903
13:36:26,1555,436.0983922829582
13:36:27,1556,435.8329048843188
13:36:28,1557,435.56775850995507
13:36:29,1557,435.58317276814387
13:36:30,1558,435.3196405648267
13:36:31,1559,435.05644644002564
13:36:32,1559,435.073123797306
13:36:33,1559,435.0904425914047
13:36:34,1560,434.82884615384614
13:36:35,1561,434.56758488148625
13:36:36,1561,434.5855221012172
13:36:37,1562,434.3258642765685
13:36:38,1563,434.0665387076136
13:36:39,1563,434.085732565579
13:36:40,1563,434.10556621881
13:36:41,1563,434.12539987204093
13:36:42,1564,433.86764705882354
13:36:43,1565,433.6102236421725
13:36:44,1565,433.63067092651755
13:36:45,1565,433.6517571884984
13:36:46,1567,433.1193363114231
13:36:47,1567,433.14039566049775
13:36:48,1567,433.16273133375876
13:36:49,1568,432.9088010204082
13:36:50,1569,432.6545570427024
13:36:51,1569,432.67622689611215
13:36:52,1569,432.6985340981517
13:36:53,1570,432.4452229299363
13:36:54,1571,432.1922342457034
13:36:55,1571,432.2151495862508
13:36:56,1572,431.96374045801525
13:36:57,1572,431.9872773536896
13:36:58,1573,431.73680864589954
13:36:59,1573,431.76096630642087
13:37:00,1573,431.7857596948506
13:37:01,1574,431.5355781448539
13:37:02,1574,431.5597204574333
13:37:03,1575,431.3104761904762
13:37:04,1575,431.3352380952381
13:37:05,1576,431.0862944162437
13:37:06,1576,431.11104060913704
13:37:07,1576,431.13642131979697
13:37:08,1576,431.16180203045684
13:37:09,1576,431.18654822335026
13:37:10,1576,431.2112944162437
13:37:11,1576,431.23604060913704
13:37:12,1576,431.26078680203045
13:37:13,1576,431.28553299492387
13:37:14,1576,431.3102791878173
13:37:15,1576,431.3343908629442
13:37:16,1576,431.3585025380711
13:37:17,1576,431.3819796954315
13:37:18,1576,431.4054568527919
13:37:19,1576,431.42893401015226
13:37:20,1576,431.4524111675127
13:37:21,1577,431.2022828154724
13:37:22,1578,430.95247148288973
13:37:23,1578,430.9765525982256
13:37:24,1578,431.00126742712297
13:37:25,1578,431.02598225602026
13:37:26,1578,431.0506970849176
13:37:27,1578,431.07541191381495
13:37:28,1578,431.1001267427123
13:37:29,1578,431.12484157160964
13:37:30,1578,431.149556400507
13:37:31,1578,431.1742712294043
13:37:32,1578,431.19898605830167
13:37:33,1578,431.2230671736375
13:37:34,1578,431.2471482889734
13:37:35,1578,431.2712294043092
13:37:36,1578,431.2953105196451
13:37:37,1578,431.319391634981
13:37:38,1578,431.34347275031683
13:37:39,1578,431.3675538656527
13:37:40,1578,431.3916349809886
13:37:41,1578,431.41571609632445
13:37:42,1578,431.43979721166033
13:37:43,1578,431.4638783269962
13:37:44,1578,431.48795944233206
13:37:45,1578,431.51204055766794
13:37:46,1579,431.26219126029133
13:37:47,1579,431.2856238125396
13:37:48,1579,431.3096896770108
13:37:49,1579,431.33375554148193
13:37:50,1579,431.35782140595313
13:37:51,1579,431.38188727042433
13:37:52,1579,431.4053198226726
13:37:53,1579,431.42875237492086
13:37:54,1580,431.1791139240506
13:37:55,1580,431.20189873417723
13:37:56,1580,431.2253164556962
13:37:57,1580,431.24873417721517
13:37:58,1580,431.2721518987342
13:37:59,1581,431.02277039848195
13:38:00,1581,431.0461733080329
13:38:01,1581,431.07020872865274
13:38:02,1582,430.8217446270544
13:38:03,1582,430.8457648546144
13:38:04,1583,430.5982312065698
13:38:05,1584,430.3510101010101
13:38:06,1584,430.37626262626264
13:38:07,1584,430.4021464646465
13:38:08,1584,430.4280303030303
13:38:09,1585,430.18233438485805
13:38:10,1585,430.20820189274446
13:38:11,1585,430.2347003154574
13:38:12,1585,430.2611987381703
13:38:13,1585,430.2870662460568
13:38:14,1586,430.0416141235813
13:38:15,1586,430.0674653215637
13:38:16,1586,430.09394703657
13:38:17,1587,429.84940138626337
13:38:18,1587,429.87586641461877
13:38:19,1587,429.90296156269693
13:38:20,1587,429.93005671077503
13:38:21,1588,429.68639798488664
13:38:22,1588,429.71347607052894
13:38:23,1588,429.74118387909317
13:38:24,1588,429.76889168765746
13:38:25,1588,429.79596977329976
13:38:26,1589,429.5525487728131
13:38:27,1589,429.5796098174953
13:38:28,1589,429.607300188798
13:38:29,1589,429.6349905601007
13:38:30,1589,429.6626809314034
13:38:31,1589,429.6903713027061
13:38:32,1589,429.7174323473883
13:38:33,1590,429.474213836478
13:38:34,1590,429.5012578616352
13:38:35,1590,429.52830188679246
13:38:36,1590,429.5553459119497
13:38:37,1590,429.5817610062893
13:38:38,1591,429.33815210559396
13:38:39,1591,429.36455059710875
13:38:40,1591,429.3915776241358
13:38:41,1591,429.4186046511628
13:38:42,1591,429.44500314267754
13:38:43,1591,429.4714016341923
13:38:44,1592,429.2280150753769
13:38:45,1592,429.2543969849246
13:38:46,1592,429.2814070351759
13:38:47,1593,429.0389202762084
13:38:48,1593,429.0659133709981
13:38:49,1593,429.09353421217827
13:38:50,1594,428.85194479297365
13:38:51,1594,428.8795483061481
13:38:52,1594,428.9077791718946
13:38:53,1594,428.93601003764115
13:38:54,1594,428.9636135508156
13:38:55,1594,428.99121706398995
13:38:56,1594,429.0188205771644
13:38:57,1595,428.77742946708463
13:38:58,1595,428.8050156739812
13:38:59,1595,428.83260188087775
13:39:00,1595,428.8601880877743
13:39:01,1595,428.88777429467086
13:39:02,1595,428.9153605015674
13:39:03,1595,428.942946708464
13:39:04,1595,428.9705329153605
13:39:05,1595,428.99811912225704
13:39:06,1595,429.0257053291536
13:39:07,1595,429.05329153605015
13:39:08,1595,429.0808777429467
13:39:09,1595,429.10846394984327
13:39:10,1596,428.8671679197995
13:39:11,1597,428.6261740763932
13:39:12,1597,428.65435190983095
13:39:13,1597,428.6825297432686
13:39:14,1598,428.4424280350438
13:39:15,1598,428.47058823529414
13:39:16,1599,428.2307692307692
13:39:17,1599,428.25766103814885
13:39:18,1599,428.28517823639777
13:39:19,1599,428.3126954346466
13:39:20,1600,428.0725
13:39:21,1600,428.1
13:39:22,1600,428.128125
13:39:23,1600,428.15625
13:39:24,1600,428.184375
13:39:25,1601,427.945034353529
13:39:26,1601,427.97251717676454
13:39:27,1601,428.00062460961897
13:39:28,1601,428.02873204247345
13:39:29,1602,427.7896379525593
13:39:30,1602,427.8177278401997
13:39:31,1602,427.84644194756555
13:39:32,1602,427.8751560549313
13:39:33,1603,427.63630692451653
13:39:34,1603,427.66437928883346
13:39:35,1603,427.6930754834685
13:39:36,1604,427.45448877805484
13:39:37,1604,427.48254364089775
13:39:38,1604,427.51059850374065
13:39:39,1604,427.53865336658356
13:39:40,1604,427.5667082294264
13:39:41,1604,427.5947630922693
13:39:42,1604,427.6228179551122
13:39:43,1604,427.6502493765586
13:39:44,1604,427.677680798005
13:39:45,1604,427.7051122194514
13:39:46,1604,427.73254364089775
13:39:47,1604,427.75997506234415
13:39:48,1604,427.7874064837905
13:39:49,1604,427.8148379052369
13:39:50,1604,427.84226932668327
13:39:51,1604,427.8697007481297
13:39:52,1605,427.62928348909657
13:39:53,1606,427.38916562889165
13:39:54,1606,427.4159402241594
13:39:55,1606,427.44333748443336
13:39:56,1606,427.47073474470733
13:39:57,1606,427.4981320049813
13:39:58,1606,427.5255292652553
13:39:59,1606,427.55292652552924
13:40:00,1606,427.5803237858032
13:40:01,1606,427.607098381071
13:40:02,1606,427.63387297633875
13:40:03,1607,427.3945239576851
13:40:04,1607,427.4206596141879
13:40:05,1608,427.181592039801
13:40:06,1609,426.9422001243008
13:40:07,1609,426.9683032939714
13:40:08,1610,426.7291925465839
13:40:09,1610,426.7552795031056
13:40:10,1610,426.78136645962735
13:40:11,1610,426.8074534161491
13:40:12,1611,426.5679702048417
13:40:13,1612,426.3287841191067
13:40:14,1612,426.35483870967744
13:40:15,1612,426.3815136476427
13:40:16,1613,426.14383137011777
13:40:17,1613,426.17048977061376
13:40:18,1613,426.19776813391195
13:40:19,1613,426.22504649721014
13:40:20,1613,426.2523248605084
13:40:21,1613,426.2796032238066
13:40:22,1613,426.3062616243025
13:40:23,1614,426.06815365551427
13:40:24,1614,426.09417596034694
13:40:25,1614,426.1208178438662
13:40:26,1614,426.14745972738535
13:40:27,1614,426.1741016109046
13:40:28,1614,426.2007434944238
13:40:29,1614,426.227385377943
13:40:30,1614,426.2540272614622
13:40:31,1614,426.2806691449814
13:40:32,1614,426.30731102850064
13:40:33,1614,426.3339529120198
13:40:34,1614,426.36059479553904
13:40:35,1614,426.3872366790582
13:40:36,1614,426.41325898389096
13:40:37,1614,426.4392812887237
13:40:38,1614,426.46530359355637
13:40:39,1614,426.4913258983891
13:40:40,1614,426.5167286245353
13:40:41,1614,426.54151177199503
13:40:42,1614,426.5662949194548
13:40:43,1614,426.5910780669145
13:40:44,1614,426.6152416356877
13:40:45,1614,426.63878562577446
13:40:46,1615,426.3981424148607
13:40:47,1615,426.42105263157896
13:40:48,1616,426.1806930693069
13:40:49,1616,426.2042079207921
13:40:50,1616,426.22834158415844
13:40:51,1616,426.25185643564356
13:40:52,1616,426.27537128712873
13:40:53,1616,426.29888613861385
13:40:54,1616,426.322400990099
13:40:55,1616,426.3446782178218
13:40:56,1616,426.36695544554453
13:40:57,1616,426.3892326732673
13:40:58,1616,426.41089108910893
13:40:59,1616,426.4325495049505
13:41:00,1616,426.4535891089109
13:41:01,1616,426.47462871287127
13:41:02,1616,426.4956683168317
13:41:03,1616,426.5167079207921
13:41:04,1616,426.5377475247525
13:41:05,1616,426.5587871287129
13:41:06,1616,426.57982673267327
13:41:07,1616,426.6002475247525
13:41:08,1616,426.6206683168317
13:41:09,1616,426.6410891089109
13:41:10,1616,426.6615099009901
13:41:11,1616,426.6813118811881
13:41:12,1617,426.43722943722946
13:41:13,1617,426.45701917130486
13:41:14,1617,426.47742733457017
13:41:15,1617,426.4972170686456
13:41:16,1617,426.5170068027211
13:41:17,1617,426.53679653679654
13:41:18,1618,426.2929542645241
13:41:19,1618,426.31211372064274
13:41:20,1618,426.33127317676144
13:41:21,1618,426.3504326328801
13:41:22,1618,426.3695920889988
13:41:23,1618,426.38875154511743
13:41:24,1619,426.1445336627548
13:41:25,1619,426.1636812847437
13:41:26,1619,426.18282890673254
13:41:27,1619,426.20197652872145
13:41:28,1620,425.95802469135805
13:41:29,1621,425.7143738433066
13:41:30,1621,425.7341147439852
13:41:31,1622,425.49198520345254
13:41:32,1622,425.5123304562269
13:41:33,1622,425.5332922318126
13:41:34,1622,425.5542540073983
13:41:35,1624,425.0511083743842
13:41:36,1624,425.0720443349754
13:41:37,1624,425.0942118226601
13:41:38,1624,425.1163793103448
13:41:39,1625,424.87692307692305
13:41:40,1625,424.8990769230769
13:41:41,1625,424.92184615384616
13:41:42,1626,424.68327183271833
13:41:43,1626,424.70541205412053
13:41:44,1626,424.7281672816728
13:41:45,1627,424.4898586355255
13:41:46,1627,424.5113706207744
13:41:47,1627,424.53349723417335
13:41:48,1627,424.55500921942223
13:41:49,1627,424.57652120467117
13:41:50,1627,424.5980331899201
13:41:51,1628,424.3581081081081
13:41:52,1628,424.37899262899265
13:41:53,1628,424.4004914004914
13:41:54,1628,424.42199017199016
13:41:55,1628,424.44348894348894
13:41:56,1628,424.4649877149877
13:41:57,1628,424.4864864864865
13:41:58,1629,424.2473910374463
13:41:59,1629,424.268876611418
13:42:00,1629,424.2903621853898
13:42:01,1629,424.31184775936157
13:42:02,1629,424.3333333333333
13:42:03,1629,424.3548189073051
13:42:04,1629,424.3756906077348
13:42:05,1629,424.3965623081645
13:42:06,1629,424.4174340085942
13:42:07,1629,424.43830570902395
13:42:08,1629,424.4591774094537
13:42:09,1630,424.21901840490796
13:42:10,1630,424.23926380368096
13:42:11,1630,424.2601226993865
13:42:12,1630,424.28098159509204
13:42:13,1630,424.30122699386504
13:42:14,1630,424.32147239263804
13:42:15,1631,424.0815450643777
13:42:16,1631,424.1011649294911
13:42:17,1632,423.86151960784315
13:42:18,1632,423.88174019607845
13:42:19,1633,423.64298836497244
13:42:20,1633,423.6638089406001
13:42:21,1633,423.6852418860992
13:42:22,1633,423.7060624617269
13:42:23,1633,423.7268830373546
13:42:24,1634,423.4877600979192
13:42:25,1634,423.5079559363525
13:42:26,1634,423.52876376988985
13:42:27,1634,423.5495716034272
13:42:28,1634,423.5703794369645
13:42:29,1634,423.59118727050185
13:42:30,1634,423.6119951040392
13:42:31,1634,423.6328029375765
13:42:32,1634,423.65361077111385
13:42:33,1634,423.6731946144431
13:42:34,1634,423.69277845777236
13:42:35,1634,423.71236230110156
13:42:36,1634,423.73072215422275
13:42:37,1634,423.74908200734393
13:42:38,1634,423.7668298653611
13:42:39,1634,423.7845777233782
13:42:40,1634,423.80232558139534
13:42:41,1634,423.8200734394125
13:42:42,1635,423.57859327217125
13:42:43,1635,423.5963302752294
13:42:44,1635,423.61467889908255
13:42:45,1635,423.6330275229358
13:42:46,1635,423.651376146789
13:42:47,1635,423.6697247706422
13:42:48,1635,423.6880733944954
13:42:49,1635,423.70581039755353
13:42:50,1635,423.7235474006116
13:42:51,1635,423.74128440366974
13:42:52,1635,423.7584097859327
13:42:53,1635,423.77553516819574
13:42:54,1635,423.7926605504587
13:42:55,1635,423.8097859327217
13:42:56,1635,423.8269113149847
13:42:57,1635,423.8440366972477
13:42:58,1635,423.8605504587156
13:42:59,1635,423.8770642201835
13:43:00,1635,423.8935779816514
13:43:01,1635,423.91009174311927
13:43:02,1635,423.92660550458714
13:43:03,1635,423.943119266055
13:43:04,1635,423.95963302752295
13:43:05,1635,423.97614678899083
13:43:06,1635,423.9926605504587
13:43:07,1635,424.0091743119266
13:43:08,1635,424.0256880733945
13:43:09,1635,424.0422018348624
13:43:10,1635,424.0587155963303
13:43:11,1635,424.07522935779815
13:43:12,1635,424.091743119266
13:43:13,1635,424.10825688073396
13:43:14,1635,424.12477064220184
13:43:15,1635,424.1412844036697
13:43:16,1635,424.1577981651376
13:43:17,1635,424.17370030581037
13:43:18,1635,424.1896024464832
13:43:19,1635,424.205504587156
13:43:20,1635,424.22079510703367
13:43:21,1635,424.2360856269113
13:43:22,1635,424.25137614678897
13:43:23,1635,424.26544342507646
13:43:24,1635,424.27951070336394
13:43:25,1635,424.29357798165137
13:43:26,1635,424.30703363914375
13:43:27,1635,424.3204892966361
13:43:28,1635,424.3333333333333
13:43:29,1635,424.3461773700306
13:43:30,1635,424.35840978593274
13:43:31,1636,424.11063569682153
13:43:32,1636,424.12224938875306
13:43:33,1636,424.13447432762837
13:43:34,1636,424.1466992665037
13:43:35,1636,424.158924205379
13:43:36,1636,424.1711491442543
13:43:37,1636,424.1833740831296
13:43:38,1636,424.1955990220049
13:43:39,1636,424.2078239608802
13:43:40,1636,424.2200488997555
13:43:41,1636,424.2322738386308
13:43:42,1636,424.2444987775061
13:43:43,1636,424.25672371638143
13:43:44,1636,424.26894865525674
13:43:45,1636,424.28117359413204
13:43:46,1636,424.29339853300735
13:43:47,1636,424.30562347188265
13:43:48,1636,424.31784841075796
13:43:49,1636,424.3294621026895
13:43:50,1636,424.341075794621
13:43:51,1636,424.35268948655255
13:43:52,1636,424.36430317848414
13:43:53,1636,424.3753056234719
13:43:54,1636,424.38630806845964
13:43:55,1636,424.39731051344745
13:43:56,1636,424.4077017114914
13:43:57,1636,424.4174816625917
13:43:58,1636,424.42726161369194
13:43:59,1636,424.4370415647922
13:44:00,1636,424.4468215158924
13:44:01,1637,424.19731215638365
13:44:02,1637,424.20647525962124
13:44:03,1637,424.2156383628589
13:44:04,1637,424.2248014660965
13:44:05,1637,424.23396456933415
13:44:06,1637,424.2425167990226
13:44:07,1637,424.2510690287111
13:44:08,1637,424.25962125839953
13:44:09,1638,424.0091575091575
13:44:10,1638,424.01770451770454
13:44:11,1638,424.02686202686203
13:44:12,1638,424.0360195360195
13:44:13,1638,424.04517704517707
13:44:14,1638,424.05433455433456
13:44:15,1638,424.06349206349205
13:44:16,1638,424.07203907203905
13:44:17,1638,424.0805860805861
13:44:18,1638,424.0891330891331
13:44:19,1639,423.83892617449663
13:44:20,1639,423.8468578401464
13:44:21,1640,423.5969512195122
13:44:22,1640,423.60548780487807
13:44:23,1640,423.6140243902439
13:44:24,1640,423.62256097560976
13:44:25,1640,423.6310975609756
13:44:26,1640,423.6390243902439
13:44:27,1640,423.6469512195122
13:44:28,1642,423.1388550548112
13:44:29,1642,423.14677222898905
13:44:30,1642,423.1552984165652
13:44:31,1642,423.16382460414127
13:44:32,1642,423.1723507917174
13:44:33,1642,423.18087697929354
13:44:34,1642,423.1894031668697
13:44:35,1642,423.1979293544458
13:44:36,1642,423.2064555420219
13:44:37,1642,423.21437271619976
13:44:38,1642,423.22228989037757
13:44:39,1642,423.23020706455543
13:44:40,1642,423.23751522533496
13:44:41,1642,423.2448233861145
13:44:42,1642,423.252131546894
13:44:43,1642,423.2588306942753
13:44:44,1642,423.26552984165653
13:44:45,1642,423.2722289890378
13:44:46,1642,423.278928136419
13:44:47,1642,423.28562728380024
13:44:48,1642,423.2917174177832
13:44:49,1642,423.29780755176614
13:44:50,1642,423.30389768574906
13:44:51,1642,423.30998781973204
13:44:52,1642,423.31607795371497
13:44:53,1642,423.32216808769795
13:44:54,1642,423.32825822168087
13:44:55,1642,423.3337393422655
13:44:56,1642,423.33922046285016
13:44:57,1642,423.3447015834348
13:44:58,1642,423.3501827040195
13:44:59,1642,423.35566382460416
13:45:00,1642,423.3611449451888
13:45:01,1642,423.36662606577346
13:45:02,1643,423.11442483262323
13:45:03,1643,423.119293974437
13:45:04,1643,423.1247717589775
13:45:05,1643,423.13024954351795
13:45:06,1643,423.1357273280584
13:45:07,1643,423.1412051125989
13:45:08,1643,423.1466828971394
13:45:09,1643,423.15216068167985
13:45:10,1643,423.1576384662203
13:45:11,1643,423.1631162507608
13:45:12,1643,423.16798539257456
13:45:13,1643,423.1728545343883
13:45:14,1643,423.17772367620205
13:45:15,1643,423.18259281801585
13:45:16,1643,423.1874619598296
13:45:17,1643,423.19233110164333
13:45:18,1643,423.1972002434571
13:45:19,1643,423.2020693852708
13:45:20,1643,423.2069385270846
13:45:21,1643,423.21180766889836
13:45:22,1643,423.2166768107121
13:45:23,1643,423.22154595252584
13:45:24,1643,423.22641509433964
13:45:25,1643,423.2312842361534
13:45:26,1643,423.2361533779671
13:45:27,1643,423.24102251978087
13:45:28,1643,423.24589166159467
13:45:29,1643,423.2507608034084
13:45:30,1643,423.25562994522215
13:45:31,1643,423.2604990870359
13:45:32,1643,423.26536822884964
13:45:33,1643,423.27023737066344
13:45:34,1643,423.2751065124772
13:45:35,1643,423.2799756542909
13:45:36,1643,423.28484479610466
13:45:37,1643,423.28910529519175
13:45:38,1643,423.29336579427877
13:45:39,1643,423.2976262933658
13:45:40,1643,423.3018867924528
13:45:41,1643,423.30614729153984
13:45:42,1643,423.3104077906269
13:45:43,1643,423.31466828971395
13:45:44,1643,423.318928788801
13:45:45,1643,423.323189287888
13:45:46,1643,423.327449786975
13:45:47,1644,423.0742092457421
13:45:48,1644,423.0784671532847
13:45:49,1644,423.0833333333333
13:45:50,1644,423.088199513382
13:45:51,1644,423.0930656934307
13:45:52,1644,423.0979318734793
13:45:53,1645,422.8455927051672
13:45:54,1645,422.85045592705166
13:45:55,1645,422.85592705167176
13:45:56,1645,422.8613981762918
13:45:57,1645,422.86686930091184
13:45:58,1645,422.8723404255319
13:45:59,1645,422.877811550152
13:46:00,1645,422.88328267477203
13:46:01,1646,422.6318347509113
13:46:02,1646,422.63730255164035
13:46:03,1646,422.6433778857837
13:46:04,1646,422.64945321992707
13:46:05,1646,422.6555285540705
13:46:06,1646,422.66160388821385
13:46:07,1646,422.6676792223572
13:46:08,1646,422.6737545565006
13:46:09,1646,422.679829890644
13:46:10,1646,422.68590522478735
13:46:11,1646,422.69198055893077
13:46:12,1646,422.6980558930741
13:46:13,1647,422.4474802671524
13:46:14,1647,422.4535519125683
13:46:15,1647,422.45962355798423
13:46:16,1647,422.4656952034001
13:46:17,1647,422.471766848816
13:46:18,1647,422.47783849423195
13:46:19,1647,422.48391013964783
13:46:20,1647,422.4899817850638
13:46:21,1647,422.49605343047966
13:46:22,1647,422.50212507589555
13:46:23,1647,422.5081967213115
13:46:24,1647,422.5136612021858
13:46:25,1647,422.5191256830601
13:46:26,1647,422.5245901639344
13:46:27,1647,422.53005464480873
13:46:28,1647,422.53491196114146
13:46:29,1647,422.5397692774742
13:46:30,1647,422.5446265938069
13:46:31,1648,422.2930825242718
13:46:32,1648,422.2979368932039
13:46:33,1648,422.3033980582524
13:46:34,1649,422.05275924802913
13:46:35,1649,422.0582171012735
13:46:36,1649,422.06428138265613
13:46:37,1649,422.0703456640388
13:46:38,1649,422.0758035172832
13:46:39,1649,422.0812613705276
13:46:40,1649,422.086719223772
13:46:41,1649,422.0921770770164
13:46:42,1649,422.09763493026077
13:46:43,1649,422.10309278350513
13:46:44,1650,421.8527272727273
13:46:45,1650,421.85818181818183
13:46:46,1650,421.86424242424243
13:46:47,1650,421.87030303030303
13:46:48,1650,421.87636363636364
13:46:49,1650,421.88242424242424
13:46:50,1650,421.8872727272727
13:46:51,1650,421.8921212121212
13:46:52,1650,421.8969696969697
13:46:53,1650,421.90181818181816
13:46:54,1650,421.9066666666667
13:46:55,1650,421.9115151515152
13:46:56,1650,421.91636363636366
13:46:57,1650,421.92121212121214
13:46:58,1650,421.9260606060606
13:46:59,1651,421.67534827377347
13:47:00,1651,421.6801938219261
13:47:01,1651,421.6856450635978
13:47:02,1651,421.6910963052695
13:47:03,1651,421.69654754694125
13:47:04,1652,421.44673123486683
13:47:05,1653,421.19721718088323
13:47:06,1653,421.2032667876588
13:47:07,1653,421.20992135511193
13:47:08,1653,421.216575922565
13:47:09,1653,421.2232304900181
13:47:10,1653,421.2298850574713
13:47:11,1653,421.2365396249244
13:47:12,1653,421.2431941923775
13:47:13,1653,421.2498487598306
13:47:14,1653,421.2565033272837
13:47:15,1653,421.2631578947368
13:47:16,1653,421.26981246219
13:47:17,1653,421.2764670296431
13:47:18,1653,421.28312159709617
13:47:19,1653,421.2897761645493
13:47:20,1653,421.2964307320024
13:47:21,1653,421.3030852994555
13:47:22,1653,421.30973986690867
13:47:23,1653,421.3157894736842
13:47:24,1653,421.32183908045977
13:47:25,1653,421.3278886872353
13:47:26,1653,421.33393829401086
13:47:27,1653,421.33998790078647
13:47:28,1653,421.346037507562
13:47:29,1653,421.35208711433756
13:47:30,1653,421.3581367211131
13:47:31,1653,421.36418632788866
13:47:32,1653,421.37023593466427
13:47:33,1653,421.3762855414398
13:47:34,1653,421.38233514821536
13:47:35,1653,421.3883847549909
13:47:36,1654,421.139661426844
13:47:37,1654,421.14570737605806
13:47:38,1654,421.1523579201935
13:47:39,1654,421.1590084643289
13:47:40,1654,421.16565900846433
13:47:41,1654,421.17230955259976
13:47:42,1654,421.1789600967352
13:47:43,1654,421.1856106408706
13:47:44,1654,421.19226118500603
13:47:45,1654,421.19891172914146
13:47:46,1654,421.2055622732769
13:47:47,1654,421.2122128174123
13:47:48,1654,421.2188633615478
13:47:49,1654,421.2255139056832
13:47:50,1654,421.23216444981864
13:47:51,1654,421.23881499395407
13:47:52,1654,421.2454655380895
13:47:53,1654,421.2515114873035
13:47:54,1654,421.2575574365175
13:47:55,1654,421.2636033857316
13:47:56,1654,421.2696493349456
13:47:57,1654,421.2756952841596
13:47:58,1654,421.2817412333736
13:47:59,1655,421.03323262839876
13:48:00,1655,421.0392749244713
13:48:01,1655,421.04592145015107
13:48:02,1655,421.0525679758308
13:48:03,1655,421.05921450151055
13:48:04,1655,421.06586102719035
13:48:05,1655,421.0725075528701
13:48:06,1655,421.07915407854983
13:48:07,1655,421.08580060422963
13:48:08,1655,421.09184290030214
13:48:09,1655,421.09788519637465
13:48:10,1655,421.10392749244716
13:48:11,1655,421.10996978851966
13:48:12,1655,421.11601208459217
13:48:13,1655,421.1220543806647
13:48:14,1655,421.1274924471299
13:48:15,1655,421.13293051359517
13:48:16,1655,421.13836858006044
13:48:17,1655,421.14380664652566
13:48:18,1655,421.14924471299094
13:48:19,1655,421.1546827794562
13:48:20,1655,421.1601208459214
13:48:21,1656,420.91062801932367
13:48:22,1656,420.9154589371981
13:48:23,1656,420.92089371980677
13:48:24,1656,420.92632850241546
13:48:25,1656,420.93176328502415
13:48:26,1656,420.93719806763283
13:48:27,1656,420.9426328502415
13:48:28,1656,420.94806763285027
13:48:29,1656,420.95350241545896
13:48:30,1656,420.95893719806764
13:48:31,1656,420.96437198067633
13:48:32,1656,420.969806763285
13:48:33,1656,420.9752415458937
13:48:34,1656,420.9806763285024
13:48:35,1656,420.9861111111111
13:48:36,1656,420.99154589371983
13:48:37,1656,420.9969806763285
13:48:38,1656,421.0024154589372
13:48:39,1656,421.0078502415459
13:48:40,1656,421.0132850241546
13:48:41,1656,421.0187198067633
13:48:42,1656,421.02415458937196
13:48:43,1656,421.02958937198065
13:48:44,1656,421.0350241545894
13:48:45,1656,421.0404589371981
13:48:46,1656,421.04589371980677
13:48:47,1656,421.05132850241546
13:48:48,1656,421.05676328502415
13:48:49,1656,421.06219806763283
13:48:50,1656,421.06702898550725
13:48:51,1656,421.07125603864733
13:48:52,1656,421.0754830917874
13:48:53,1656,421.07910628019323
13:48:54,1656,421.08272946859904
13:48:55,1657,420.8322269161135
13:48:56,1657,420.83584791792396
13:48:57,1657,420.8400724200362
13:48:58,1657,420.8442969221485
13:48:59,1658,420.59469240048253
13:49:00,1658,420.59891435464414
13:49:01,1658,420.60373944511457
13:49:02,1658,420.60856453558506
13:49:03,1658,420.6133896260555
13:49:04,1659,420.36467751657625
13:49:05,1659,420.3694996986136
13:49:06,1659,420.3749246534057
13:49:07,1659,420.3803496081977
13:49:08,1660,420.13253012048193
13:49:09,1660,420.1379518072289
13:49:10,1660,420.14397590361443
13:49:11,1660,420.15
13:49:12,1661,419.9030704394943
13:49:13,1661,419.90909090909093
13:49:14,1661,419.9157134256472
13:49:15,1661,419.9223359422035
13:49:16,1662,419.676293622142
13:49:17,1662,419.68291215403127
13:49:18,1662,419.6901323706378
13:49:19,1663,419.4449789536981
13:49:20,1663,419.45219482862296
13:49:21,1663,419.46001202645823
13:49:22,1664,419.2157451923077
13:49:23,1664,419.2235576923077
13:49:24,1664,419.2313701923077
13:49:25,1664,419.2391826923077
13:49:26,1664,419.2463942307692
13:49:27,1664,419.2530048076923
13:49:28,1664,419.25961538461536
13:49:29,1665,419.01441441441443
13:49:30,1665,419.021021021021
13:49:31,1665,419.0282282282282
13:49:32,1665,419.03543543543543
13:49:33,1665,419.04264264264265
13:49:34,1665,419.04984984984986
13:49:35,1665,419.0570570570571
13:49:36,1665,419.06426426426424
13:49:37,1665,419.07147147147145
13:49:38,1665,419.07867867867867
13:49:39,1665,419.0858858858859
13:49:40,1665,419.0930930930931
13:49:41,1666,418.8487394957983
13:49:42,1666,418.8559423769508
13:49:43,1666,418.8637454981993
13:49:44,1666,418.87154861944776
13:49:45,1666,418.8793517406963
13:49:46,1666,418.8871548619448
13:49:47,1666,418.89495798319325
13:49:48,1666,418.90276110444177
13:49:49,1666,418.9105642256903
13:49:50,1666,418.9183673469388
13:49:51,1666,418.92617046818725
13:49:52,1667,418.68266346730655
13:49:53,1667,418.6904619076185
13:49:54,1667,418.6988602279544
13:49:55,1668,418.45623501199043
13:49:56,1668,418.4646282973621
13:49:57,1668,418.4736211031175
13:49:58,1668,418.48201438848923
13:49:59,1668,418.4904076738609
13:50:00,1668,418.4988009592326
13:50:01,1669,418.2564409826243
13:50:02,1669,418.2648292390653
13:50:03,1669,418.27381665668065
13:50:04,1670,418.0323353293413
13:50:05,1670,418.04071856287425
13:50:06,1670,418.0497005988024
13:50:07,1670,418.05868263473053
13:50:08,1670,418.0676646706587
